segment,from,to,text
1557,00:53:45.040,00:53:47.040,而我始終相信
1558,00:53:47.040,00:53:49.040,越公平的社會越
1559,00:53:49.040,00:53:51.040,有利於創新許多國家的
1560,00:53:51.040,00:53:53.040,發展經驗也告訴我們
1561,00:53:53.040,00:53:55.040,兩者形成一個良性的循環
1562,00:53:55.040,00:53:57.040,就如同賴主席
1563,00:53:57.040,00:53:59.040,所提到的人人有希望
1564,00:53:59.040,00:54:01.040,國家就有希望
1565,00:54:01.040,00:54:03.040,那第二點我想補充的是
1566,00:54:03.040,00:54:05.040,在這樣的思維底下
1567,00:54:05.040,00:54:07.040,其實在過去蔡總統
1568,00:54:07.040,00:54:09.040,執政這幾年來
1569,00:54:09.040,00:54:11.040,不管在托育公共化
1570,00:54:11.040,00:54:13.040,在十二年國民基本教育
1571,00:54:13.040,00:54:15.040,尤其高中執免學費
1572,00:54:15.040,00:54:17.040,那麼在社會住宅
1573,00:54:17.040,00:54:19.040,以及在投資新年
1574,00:54:19.040,00:54:21.040,就會促進方案已經電力的基礎
1575,00:54:21.040,00:54:23.040,那這一次賴主席
1576,00:54:23.040,00:54:25.040,提出未來前瞻宏觀
1577,00:54:25.040,00:54:27.040,完整的更整體的
1578,00:54:27.040,00:54:29.040,支持體系就是要
1579,00:54:29.040,00:54:31.040,有決心的落實
1580,00:54:31.040,00:54:33.040,這樣的一個思維那裡面
1581,00:54:33.040,00:54:35.040,我認為有三個主軸第一個
1582,00:54:35.040,00:54:37.040,主軸就是從托育到教育
1583,00:54:37.040,00:54:39.040,全面的降低家庭
1584,00:54:39.040,00:54:41.040,的負擔增加補助
1585,00:54:41.040,00:54:43.040,那第二個主軸就是
1586,00:54:43.040,00:54:45.040,從托育到十二年國民
1587,00:54:45.040,00:54:47.040,基本教育到高教技職
1588,00:54:47.040,00:54:49.040,各階段全面的提升
1589,00:54:49.040,00:54:51.040,教育的品質
1590,00:54:51.040,00:54:53.040,那第三個主軸就是
1591,00:54:53.040,00:54:55.040,針對年輕人在就學
1592,00:54:55.040,00:54:57.040,就業居住參與
1593,00:54:57.040,00:54:59.040,身心健康各方面的權益
1594,00:54:59.040,00:55:01.040,全面的支持
1595,00:55:01.040,00:55:03.040,讓人從0到22
1596,00:55:03.040,00:55:05.040,出生到成長
1597,00:55:05.040,00:55:07.040,能夠受到社會充分的支持
1598,00:55:07.040,00:55:09.040,讓他能夠充分的擁有機會
1599,00:55:09.040,00:55:11.040,擁有能力去實現夢想
1600,00:55:11.040,00:55:13.040,追求夢想
1601,00:55:13.040,00:55:15.040,我想這是國家希望工程裡面
1602,00:55:15.040,00:55:17.040,非常核心關鍵所在
1603,00:55:17.040,00:55:19.040,因為我們始終認為
1604,00:55:19.040,00:55:21.040,他不僅是一個國陣藍圖
1605,00:55:21.040,00:55:23.040,也是一個社會理想
1606,00:55:23.040,00:55:25.040,在民主社會中每一個人
1607,00:55:25.040,00:55:27.040,都應該有機會有權利
1608,00:55:27.040,00:55:29.040,追求屬於自己人生的幸福
1609,00:55:29.040,00:55:31.040,台灣就會更好
1610,00:55:31.040,00:55:33.040,謝謝
1611,00:55:34.040,00:55:36.040,剛剛聽到了立軍董事長的闡述
1612,00:55:36.040,00:55:37.040,其實今天呢
1613,00:55:37.040,00:55:39.040,四位與會的學者
1614,00:55:39.040,00:55:41.040,大家也都帶了寶貴的意見來
1615,00:55:41.040,00:55:43.040,是不是邀請立軍姐來主持
1616,00:55:43.040,00:55:45.040,跟大家分享
1617,00:55:45.040,00:55:47.040,不用客氣
1618,00:55:47.040,00:55:49.040,那就邀請學者們是不是
1619,00:55:49.040,00:55:51.040,邀請教授能夠跟大家分享
1620,00:55:51.040,00:55:53.040,在這個國政討論當中
1621,00:55:53.040,00:55:55.040,您的寶貴意見
1622,00:56:01.040,00:56:03.040,賴副總統 鄭董事長
1623,00:56:03.040,00:56:05.040,還有各位與會者大家好
1624,00:56:05.040,00:56:09.040,這個2022
1625,00:56:09.040,00:56:11.040,零到22投資未來
1626,00:56:11.040,00:56:13.040,世代剛剛講是一個
1627,00:56:13.040,00:56:15.040,跨領域的整體的政策
1628,00:56:15.040,00:56:17.040,的主張
1629,00:56:17.040,00:56:19.040,我想把焦點
1630,00:56:19.040,00:56:21.040,放在教育政策這方面
1631,00:56:21.040,00:56:23.040,賴主席所提出的
1632,00:56:23.040,00:56:25.040,教育政策的政見
1633,00:56:25.040,00:56:27.040,有三大主軸就是公平
1634,00:56:27.040,00:56:29.040,均優跟多元
1635,00:56:29.040,00:56:31.040,這不僅是要
1636,00:56:31.040,00:56:33.040,解決目前教育制度的一些問題
1637,00:56:33.040,00:56:35.040,同時也跟
1638,00:56:35.040,00:56:37.040,國家希望工程的
1639,00:56:37.040,00:56:39.040,三大總體目標
1640,00:56:39.040,00:56:41.040,民主和平 創新繁榮
1641,00:56:41.040,00:56:43.040,跟公益永續緊密的
1642,00:56:43.040,00:56:45.040,連結在一起
1643,00:56:45.040,00:56:47.040,我也是把焦點放在教育政策
1644,00:56:47.040,00:56:49.040,跟創新繁榮
1645,00:56:49.040,00:56:51.040,還有公益永續
1646,00:56:51.040,00:56:53.040,之間的這個關聯
1647,00:56:53.040,00:56:55.040,賴主席在教育政治裡面
1648,00:56:55.040,00:56:57.040,提到一些主張
1649,00:56:57.040,00:56:59.040,比如說補助
1650,00:56:59.040,00:57:01.040,私立大專院校
1651,00:57:01.040,00:57:03.040,學生 還有不分工
1652,00:57:03.040,00:57:05.040,私立的弱勢學生的學費
1653,00:57:05.040,00:57:07.040,比如說增加
1654,00:57:07.040,00:57:09.040,偏鄉跟弱勢學生
1655,00:57:09.040,00:57:11.040,進入公立大學的機會
1656,00:57:11.040,00:57:13.040,這個不僅是要
1657,00:57:13.040,00:57:15.040,解決
1658,00:57:15.040,00:57:17.040,要減少目前教育體制裡面的
1659,00:57:17.040,00:57:19.040,不公平的問題
1660,00:57:19.040,00:57:21.040,而且是要讓所有的
1661,00:57:21.040,00:57:23.040,孩子不分地區
1662,00:57:23.040,00:57:25.040,不分家庭的經濟背景
1663,00:57:25.040,00:57:27.040,不分他的秉賦
1664,00:57:27.040,00:57:31.040,都亦有能夠發展的機會
1665,00:57:31.040,00:57:33.040,能夠實現自己
1666,00:57:33.040,00:57:35.040,這個就是
1667,00:57:35.040,00:57:37.040,建立起一個公益社會非常重要的
1668,00:57:37.040,00:57:39.040,這個基礎
1669,00:57:39.040,00:57:41.040,其次
1670,00:57:41.040,00:57:43.040,賴主席的主張裡面
1671,00:57:43.040,00:57:45.040,希望不分類型的學校
1672,00:57:45.040,00:57:47.040,的學生都能夠得到
1673,00:57:47.040,00:57:49.040,優質的教育
1674,00:57:49.040,00:57:51.040,這就所謂的均優化
1675,00:57:51.040,00:57:53.040,比如說推動高中的
1676,00:57:53.040,00:57:55.040,社區化跟優質化
1677,00:57:55.040,00:57:57.040,比如說擴大投資
1678,00:57:57.040,00:57:59.040,技職的體系
1679,00:57:59.040,00:58:01.040,以及不分公司立大學
1680,00:58:01.040,00:58:03.040,要提升教學的品質
1681,00:58:03.040,00:58:05.040,擴展學生的國際的
1682,00:58:05.040,00:58:07.040,視野
1683,00:58:07.040,00:58:09.040,這些均優化的主張
1684,00:58:09.040,00:58:11.040,就是要做好人才培育的工作
1685,00:58:11.040,00:58:13.040,在不同的階段
1686,00:58:13.040,00:58:15.040,不同類型的學校的學生
1687,00:58:15.040,00:58:17.040,他們都能夠
1688,00:58:17.040,00:58:19.040,適性的養才
1689,00:58:19.040,00:58:21.040,能夠看到未來的希望
1690,00:58:21.040,00:58:23.040,這個也是建立起一個
1691,00:58:23.040,00:58:25.040,公益社會的基礎
1692,00:58:25.040,00:58:27.040,而且透過這些均優化
1693,00:58:27.040,00:58:29.040,的這個政策
1694,00:58:29.040,00:58:31.040,對不同類型的人才
1695,00:58:31.040,00:58:33.040,做好培育的工作
1696,00:58:33.040,00:58:35.040,也才能夠去推動一個
1697,00:58:35.040,00:58:37.040,以創新為驅動
1698,00:58:37.040,00:58:39.040,的經濟的繁榮
1699,00:58:39.040,00:58:41.040,那我們知道創新
1700,00:58:41.040,00:58:43.040,其實需要教育
1701,00:58:43.040,00:58:45.040,所培養的軟實力
1702,00:58:45.040,00:58:47.040,像是自主學習
1703,00:58:47.040,00:58:49.040,解決問題 跨意 溝通跟合作的能力
1704,00:58:49.040,00:58:51.040,這個就是教育政策的第三個目標
1705,00:58:51.040,00:58:53.040,多元所要推動的
1706,00:58:53.040,00:58:55.040,也是108課綱
1707,00:58:55.040,00:58:57.040,所要培養的素養
1708,00:58:57.040,00:58:59.040,那我們也知道配合108課綱的史詩
1709,00:58:59.040,00:59:01.040,去年申請大學的時候
1710,00:59:01.040,00:59:03.040,開始採取所謂
1711,00:59:03.040,00:59:05.040,學習歷程檔案
1712,00:59:05.040,00:59:07.040,這個已經在高中的教學
1713,00:59:07.040,00:59:09.040,現場創造了
1714,00:59:09.040,00:59:11.040,教學糊化的這個效果
1715,00:59:11.040,00:59:13.040,那很多的高中老師
1716,00:59:13.040,00:59:15.040,在教學設計方面
1717,00:59:15.040,00:59:17.040,就引入探究實作體驗
1718,00:59:17.040,00:59:19.040,跨領域的這個教學
1719,00:59:19.040,00:59:21.040,讓我們的高中的學生
1720,00:59:21.040,00:59:23.040,有更多的
1721,00:59:23.040,00:59:25.040,這個培養多元能力的這個機會
1722,00:59:25.040,00:59:27.040,那根據我們對
1723,00:59:27.040,00:59:29.040,3000個高中生
1724,00:59:29.040,00:59:31.040,全國高中生代表性問卷的調查
1725,00:59:31.040,00:59:33.040,我們也發現
1726,00:59:33.040,00:59:35.040,不同
1727,00:59:35.040,00:59:37.040,那個經濟比較弱勢的
1728,00:59:37.040,00:59:39.040,家庭被你比較弱勢的這些學生
1729,00:59:39.040,00:59:41.040,比起優勢的學生
1730,00:59:41.040,00:59:43.040,他們學到更多的
1731,00:59:43.040,00:59:45.040,這些多元的能力
1732,00:59:45.040,00:59:47.040,所以持續推動
1733,00:59:47.040,00:59:49.040,多元化的教育的環境
1734,00:59:49.040,00:59:51.040,對進行一個創新的社會
1735,00:59:51.040,00:59:53.040,進行一個公益的社會
1736,00:59:53.040,00:59:55.040,是很重要的
1737,00:59:55.040,00:59:57.040,那我以上的這些
1738,00:59:57.040,00:59:59.040,幾點補充謝謝大家
1739,00:59:59.040,01:00:01.040,謝謝林國民教授的熱血寶貴意見
1740,01:00:01.040,01:00:03.040,繼續我們要邀請的是
1741,01:00:03.040,01:00:05.040,彭婉如文教基金會王肇清執行長
1742,01:00:05.040,01:00:07.040,也跟大家分享
1743,01:00:07.040,01:00:09.040,這回大家剛聽到托育還有育兒
1744,01:00:09.040,01:00:11.040,很多他的寶貴經驗談
1745,01:00:11.040,01:00:13.040,各位好我簡單介紹一下
1746,01:00:13.040,01:00:15.040,這個六歲國家一起來2.0的亮點在哪裡
1747,01:00:15.040,01:00:17.040,剛剛有提到
1748,01:00:17.040,01:00:19.040,我們0到2歲的托育是
1749,01:00:19.040,01:00:21.040,衛福部主管 2到6歲是
1750,01:00:21.040,01:00:23.040,教育部主管
1751,01:00:23.040,01:00:25.040,那教育部現在在公共化體系裡面
1752,01:00:25.040,01:00:27.040,家長就讀的費用
1753,01:00:27.040,01:00:29.040,每個月大概只要1000到3000元
1754,01:00:29.040,01:00:31.040,已經非常低了
1755,01:00:31.040,01:00:33.040,但是0到2歲給大家一個新的數字
1756,01:00:33.040,01:00:35.040,就是0到2歲即使已經有這麼多補助
1757,01:00:35.040,01:00:37.040,家長每個月要負擔的
1758,01:00:37.040,01:00:39.040,平均值是9500元
1759,01:00:39.040,01:00:41.040,你想想看每個月9500元
1760,01:00:41.040,01:00:43.040,讀個2到3年
1761,01:00:43.040,01:00:45.040,其實也是一筆不小的負擔
1762,01:00:45.040,01:00:47.040,所以這次的重點就是把0到2歲
1763,01:00:47.040,01:00:49.040,的家長負擔再降低
1764,01:00:49.040,01:00:51.040,讓他趨近於2到6歲的標準
1765,01:00:51.040,01:00:53.040,我們讓0到2歲
1766,01:00:53.040,01:00:55.040,和2到6歲盡量家長負擔一致化了
1767,01:00:55.040,01:00:57.040,大概是這個概念
1768,01:00:57.040,01:00:59.040,那同時也因為
1769,01:00:59.040,01:01:03.040,政府加重投資托育這個部分
1770,01:01:03.040,01:01:05.040,所以其實托育的
1771,01:01:05.040,01:01:07.040,經營者和服務人員
1772,01:01:07.040,01:01:09.040,其實某種程度可以讓他的成本
1773,01:01:09.040,01:01:11.040,合理的上漲
1774,01:01:11.040,01:01:13.040,那這個合理的上漲可以帶來什麼呢
1775,01:01:13.040,01:01:15.040,就是更低的失身比
1776,01:01:15.040,01:01:17.040,或是
1777,01:01:17.040,01:01:19.040,更好的薪資待遇
1778,01:01:19.040,01:01:21.040,那這個狀況都可以直接影響到
1779,01:01:21.040,01:01:23.040,直接連動到托育的
1780,01:01:23.040,01:01:25.040,服務品質
1781,01:01:25.040,01:01:27.040,所以等於是由托育的服務品質提高
1782,01:01:27.040,01:01:29.040,青年家庭托育的時候也會比較安心
1783,01:01:29.040,01:01:31.040,那等於是我們在
1784,01:01:31.040,01:01:33.040,家長的經濟負擔和托育安心
1785,01:01:33.040,01:01:35.040,這兩個部分都兼顧到了
1786,01:01:35.040,01:01:37.040,那最後還有一個亮點是剛剛
1787,01:01:37.040,01:01:39.040,賴主席報告的時候
1788,01:01:39.040,01:01:41.040,有特別提到彈性化的孕肝
1789,01:01:41.040,01:01:43.040,其實彈性化孕肝我們明天傳已經
1790,01:01:43.040,01:01:45.040,跟勞動部倡議蠻多年
1791,01:01:45.040,01:01:47.040,但勞動部每次都說這個很為難
1792,01:01:47.040,01:01:49.040,這個我們很難做到
1793,01:01:49.040,01:01:51.040,企業主都會反對
1794,01:01:51.040,01:01:53.040,那但是這一次就是主席還有競選團隊
1795,01:01:53.040,01:01:55.040,把臨時孕肝納入政見藍圖了
1796,01:01:55.040,01:01:57.040,所以
1797,01:01:57.040,01:01:59.040,也就是代表他們願意
1798,01:01:59.040,01:02:01.040,接受這個挑戰
1799,01:02:01.040,01:02:03.040,那我想如果未來能夠實現
1800,01:02:03.040,01:02:05.040,臨時孕肝這個制度的話
1801,01:02:05.040,01:02:07.040,應該會有助於我們國家各行各業的
1802,01:02:07.040,01:02:09.040,職場企業都
1803,01:02:09.040,01:02:11.040,轉化為更友善
1804,01:02:11.040,01:02:13.040,育兒者的環境
1805,01:02:13.040,01:02:15.040,好那個其實我
1806,01:02:15.040,01:02:17.040,自己覺得就是
1807,01:02:17.040,01:02:19.040,有時候我都很懷疑有多少選民真的會看
1808,01:02:19.040,01:02:21.040,政見投票
1809,01:02:21.040,01:02:23.040,但是其實仔細想一下
1810,01:02:23.040,01:02:25.040,就是有政見才會有目標
1811,01:02:25.040,01:02:27.040,有目標才有方向感
1812,01:02:27.040,01:02:29.040,有方向感才會有安全感
1813,01:02:29.040,01:02:31.040,所以就是我很肯定
1814,01:02:31.040,01:02:33.040,執政團隊願意提出
1815,01:02:33.040,01:02:35.040,這麼藍圖式宏觀式的希望功臣
1816,01:02:35.040,01:02:37.040,我也很期待
1817,01:02:37.040,01:02:39.040,看到這些希望功臣未來的
1818,01:02:39.040,01:02:41.040,每一個細節篇章
1819,01:02:41.040,01:02:43.040,那讓我們了解
1820,01:02:43.040,01:02:45.040,我們對未來
1821,01:02:45.040,01:02:47.040,對國家還可以期待什麼
1822,01:02:47.040,01:02:49.040,好謝謝
1823,01:02:49.040,01:02:51.040,好我們現在就先到
1824,01:02:51.040,01:02:53.040,選民對於政見的分流部
1825,01:02:53.040,01:02:55.040,因為接下來我們要邀請所有與會貴賓們
1826,01:02:55.040,01:02:57.040,一起來進行大合照
1827,01:02:57.040,01:02:59.040,邀請林國民教授
1828,01:02:59.040,01:03:01.040,還有執行長
1829,01:03:01.040,01:03:03.040,還有我們的球星威主持人
1830,01:03:03.040,01:03:05.040,以及林凱恒老師
1831,01:03:05.040,01:03:07.040,跟我們的賴副總統
1832,01:03:07.040,01:03:09.040,以及召集人大家一起往前
1833,01:03:09.040,01:03:11.040,我們稍稍來確認一下位置
1834,01:03:11.040,01:03:13.040,來左邊右邊都可以
1835,01:03:13.040,01:03:15.040,請搭
1836,01:03:15.040,01:03:17.040,對對對
1837,01:03:17.040,01:03:19.040,這次我們這個全方位的規劃
1838,01:03:19.040,01:03:21.040,是可以獲得大家的肯定
1839,01:03:21.040,01:03:23.040,我們也會積極把握每一次的記者會
1840,01:03:23.040,01:03:25.040,向大家來完整闡述我們的政見
1841,01:03:25.040,01:03:27.040,好我們一次一次
1842,01:03:27.040,01:03:29.040,一起看向正前方
1843,01:03:29.040,01:03:31.040,露出最燦爛的笑容
1844,01:03:31.040,01:03:33.040,可能要請教授再往中間
1845,01:03:33.040,01:03:35.040,更靠近一點
1846,01:03:35.040,01:03:37.040,我們稍稍整對 沒錯
1847,01:03:37.040,01:03:39.040,好看向正前方
1848,01:03:39.040,01:03:41.040,這個歷史的一刻
1849,01:03:41.040,01:03:43.040,今天我們公布了0到22投資
1850,01:03:43.040,01:03:45.040,未來世代最完整的藍圖播化
1851,01:03:45.040,01:03:47.040,OK嗎
1852,01:03:47.040,01:03:49.040,各位媒體朋友們
1853,01:03:49.040,01:03:51.040,露出燦爛的笑容
1854,01:03:51.040,01:03:53.040,看向正前方
1855,01:03:53.040,01:03:55.040,謝謝所有的貴賓
1856,01:03:55.040,01:03:57.040,我們要邀請大家先就座
1857,01:03:57.040,01:03:59.040,今天的記者會我們有開放
1858,01:03:59.040,01:04:01.040,會後有10分鐘的QA時間
1859,01:04:01.040,01:04:05.040,好我們先邀請貴賓就座
1860,01:04:05.040,01:04:07.040,那我們為賴副總統
1861,01:04:07.040,01:04:09.040,遞上麥克風
1862,01:04:09.040,01:04:13.040,媒體提問
1863,01:04:13.040,01:04:15.040,好謝謝大家 不好意思
1864,01:04:15.040,01:04:17.040,我們請
1865,01:04:17.040,01:04:19.040,我們來看今天 因為來的媒體非常的踴躍
1866,01:04:19.040,01:04:21.040,現場有很多人來
1867,01:04:21.040,01:04:23.040,台視的秉儀
1868,01:04:23.040,01:04:25.040,主持人 跟您請教一下
1869,01:04:25.040,01:04:27.040,你剛剛提到0到22歲相關的政策
1870,01:04:27.040,01:04:29.040,其中一個
1871,01:04:29.040,01:04:31.040,數字比較具體的是
1872,01:04:31.040,01:04:33.040,百億的遊學的圓夢基金
1873,01:04:33.040,01:04:35.040,那外界會關注說
1874,01:04:35.040,01:04:37.040,你這個百億事實上不是一個少的數目
1875,01:04:37.040,01:04:39.040,那經費來源從哪裡來
1876,01:04:39.040,01:04:41.040,那會是政府全額負擔嗎
1877,01:04:41.040,01:04:43.040,因為之前在上一次韓國瑜
1878,01:04:43.040,01:04:45.040,在參選總統的時候有提出過
1879,01:04:45.040,01:04:47.040,類似遊學 遊學的計畫
1880,01:04:47.040,01:04:49.040,但被當時的教育部長
1881,01:04:49.040,01:04:51.040,就是給就是打臉說
1882,01:04:51.040,01:04:53.040,這可能經費的問題恐怕是執行上
1883,01:04:53.040,01:04:55.040,一個相當重要的關鍵
1884,01:04:55.040,01:04:57.040,主要是來自政府的經費
1885,01:04:57.040,01:04:59.040,也歡迎社會各界的捐款
1886,01:04:59.040,01:05:03.040,來成就這樣一個青年圓夢
1887,01:05:03.040,01:05:05.040,百億基金
1888,01:05:05.040,01:05:07.040,好 繼續
1889,01:05:07.040,01:05:09.040,自由的陳雲
1890,01:05:09.040,01:05:11.040,請問一下
1891,01:05:11.040,01:05:13.040,因為我們這一波提出的政策
1892,01:05:13.040,01:05:15.040,是0到22歲一個全方位的
1893,01:05:15.040,01:05:17.040,一個支持體系
1894,01:05:17.040,01:05:19.040,那也有提出
1895,01:05:19.040,01:05:21.040,就是各年齡層的平權和國際化
1896,01:05:21.040,01:05:23.040,這是比較少見就是一個
1897,01:05:23.040,01:05:25.040,整體性的政策思考
1898,01:05:25.040,01:05:27.040,那想問一下這背後的思考脈絡
1899,01:05:27.040,01:05:29.040,是不是有特別想要照顧年輕世代
1900,01:05:29.040,01:05:31.040,然後裡面有提到
1901,01:05:31.040,01:05:33.040,增加0到2歲的托育補助
1902,01:05:33.040,01:05:35.040,這個是有看到哪方面的需求
1903,01:05:35.040,01:05:37.040,是不是也可以跟我們再分享一下
1904,01:05:37.040,01:05:39.040,謝謝你的問題
1905,01:05:39.040,01:05:41.040,剛剛我有特別跟大家報告
1906,01:05:41.040,01:05:43.040,今天的首場的
1907,01:05:43.040,01:05:45.040,政策的提出
1908,01:05:45.040,01:05:47.040,有幾個特點
1909,01:05:47.040,01:05:49.040,第一個特點是有別於過往
1910,01:05:49.040,01:05:51.040,受限於政府
1911,01:05:51.040,01:05:53.040,的角度
1912,01:05:53.040,01:05:55.040,分裂
1913,01:05:55.040,01:05:57.040,來提出政見
1914,01:05:57.040,01:05:59.040,那我們這一次是
1915,01:05:59.040,01:06:01.040,跨部會的思維
1916,01:06:01.040,01:06:03.040,跨領域的做法
1917,01:06:03.040,01:06:05.040,來提出一個完整的
1918,01:06:05.040,01:06:07.040,政策藍圖
1919,01:06:07.040,01:06:09.040,就是0到22歲
1920,01:06:09.040,01:06:11.040,第二個就是我們強調的是
1921,01:06:11.040,01:06:13.040,投資
1922,01:06:13.040,01:06:15.040,不是一個單純的
1923,01:06:15.040,01:06:17.040,社會福利政策照顧弱勢而已
1924,01:06:17.040,01:06:19.040,因為我們認為
1925,01:06:19.040,01:06:21.040,政府的每一項作為
1926,01:06:21.040,01:06:23.040,都要有投資的概念
1927,01:06:23.040,01:06:25.040,投資年輕人
1928,01:06:25.040,01:06:27.040,讓年輕人
1929,01:06:27.040,01:06:29.040,更有未來國家才會更有未來
1930,01:06:29.040,01:06:31.040,第三個重點當然就是
1931,01:06:31.040,01:06:33.040,未來的世代投資未來的世代
1932,01:06:33.040,01:06:35.040,所以今天的記者會
1933,01:06:35.040,01:06:37.040,所提出的第一個
1934,01:06:37.040,01:06:39.040,政策藍圖
1935,01:06:39.040,01:06:41.040,大概有這三個特點
1936,01:06:41.040,01:06:49.040,0到脫憶不出是
1937,01:06:49.040,01:06:51.040,剛剛我有提到
1938,01:06:51.040,01:06:53.040,就是說我們0到6歲
1939,01:06:53.040,01:06:55.040,國家一起養
1940,01:06:55.040,01:06:57.040,有分0到2歲跟2到6歲
1941,01:06:57.040,01:06:59.040,2到6歲
1942,01:06:59.040,01:07:01.040,相對家庭來講
1943,01:07:01.040,01:07:03.040,負擔比較少
1944,01:07:03.040,01:07:05.040,因為每一個孩子一個月
1945,01:07:05.040,01:07:07.040,念公立是1000塊
1946,01:07:07.040,01:07:09.040,念非營利是2000塊
1947,01:07:09.040,01:07:11.040,總公共化是3000塊
1948,01:07:11.040,01:07:13.040,他大概是佔家庭的
1949,01:07:13.040,01:07:15.040,總收入
1950,01:07:15.040,01:07:17.040,是大概5%到10%
1951,01:07:17.040,01:07:19.040,但是0到2歲
1952,01:07:19.040,01:07:21.040,的孩子
1953,01:07:21.040,01:07:23.040,他的家庭負擔是比較大
1954,01:07:23.040,01:07:25.040,雖然已經減輕
1955,01:07:25.040,01:07:27.040,相較於過往已經減輕很多
1956,01:07:27.040,01:07:29.040,可是如果跟現在的
1957,01:07:29.040,01:07:31.040,2到6歲來比較的話
1958,01:07:31.040,01:07:33.040,他還是多一點
1959,01:07:33.040,01:07:35.040,所以我們希望透過補助
1960,01:07:35.040,01:07:37.040,讓0到2歲的家庭
1961,01:07:37.040,01:07:39.040,跟2到6歲孩子的家庭
1962,01:07:39.040,01:07:41.040,他們的支出
1963,01:07:41.040,01:07:43.040,略略是佔家庭平均
1964,01:07:43.040,01:07:45.040,總收入的5%到4%
1965,01:07:45.040,01:07:47.040,大概是這個意思
1966,01:07:47.040,01:07:49.040,謝謝第三個
1967,01:07:49.040,01:07:51.040,新投科林朝義
1968,01:07:51.040,01:07:55.040,副總長請教一下
1969,01:07:55.040,01:07:57.040,因為本來想問預算後來發現
1970,01:07:57.040,01:07:59.040,都談到預算好像問不清楚
1971,01:07:59.040,01:08:01.040,沒辦法談完所以我就問具體的東西
1972,01:08:01.040,01:08:03.040,你剛才提到0到6歲
1973,01:08:03.040,01:08:05.040,的這一塊比較屬於
1974,01:08:05.040,01:08:07.040,直接的補助
1975,01:08:07.040,01:08:09.040,現在的情況是1200億
1976,01:08:09.040,01:08:11.040,在你的這樣子的預算底下大概
1977,01:08:11.040,01:08:13.040,會增幅到多少
1978,01:08:13.040,01:08:15.040,另外一個還是想問一下你的老宅
1979,01:08:15.040,01:08:17.040,就是90到93年的房子你改建
1980,01:08:17.040,01:08:19.040,以後到底有沒有長高長大
1981,01:08:19.040,01:08:21.040,這樣子的情形
1982,01:08:21.040,01:08:25.040,我家的老房子哪天
1983,01:08:25.040,01:08:27.040,到我家去看
1984,01:08:27.040,01:08:29.040,要你去喝杯茶你就知道
1985,01:08:29.040,01:08:33.040,至於0到2歲的
1986,01:08:33.040,01:08:35.040,費用支出大概一年
1987,01:08:35.040,01:08:37.040,增加39億
1988,01:08:37.040,01:08:39.040,所以基本上這一個
1989,01:08:39.040,01:08:41.040,對政府的負擔來講
1990,01:08:41.040,01:08:43.040,並不大但是對家庭
1991,01:08:43.040,01:08:45.040,減少他們的負擔其實有
1992,01:08:45.040,01:08:47.040,一定的效益
1993,01:08:47.040,01:08:51.040,中時曾奕萍
1994,01:08:53.040,01:08:55.040,我想問一下就是
1995,01:08:55.040,01:08:57.040,剛剛副總統有提到就是說
1996,01:08:57.040,01:08:59.040,你們提升國教的
1997,01:08:59.040,01:09:01.040,國際競爭力
1998,01:09:01.040,01:09:03.040,推動雙聯學制國立國際
1999,01:09:03.040,01:09:05.040,知名的學府在台設立
2000,01:09:05.040,01:09:07.040,分校那這有包括像
2001,01:09:07.040,01:09:09.040,中國知名的如北大復旦大學
2002,01:09:09.040,01:09:11.040,這一類嗎那還有一個就是
2003,01:09:11.040,01:09:13.040,2030年的雙語政策推動
2004,01:09:13.040,01:09:15.040,我們現在是否會有做一些
2005,01:09:15.040,01:09:17.040,修正
2006,01:09:17.040,01:09:19.040,基本上
2007,01:09:19.040,01:09:21.040,我們是希望
2008,01:09:21.040,01:09:23.040,國際一流的學府來台設立
2009,01:09:23.040,01:09:25.040,分校
2010,01:09:25.040,01:09:27.040,目前是沒有
2011,01:09:27.040,01:09:29.040,對任何一個國家設限
2012,01:09:29.040,01:09:31.040,只要符合標準
2013,01:09:31.040,01:09:33.040,只要符合標準
2014,01:09:33.040,01:09:35.040,還有滿足各項
2015,01:09:35.040,01:09:37.040,的條件基本上是沒有
2016,01:09:37.040,01:09:39.040,對任何一個國家或
2017,01:09:39.040,01:09:41.040,對任何一個學校
2018,01:09:41.040,01:09:43.040,設限
2019,01:09:43.040,01:09:45.040,這個是還
2020,01:09:45.040,01:09:47.040,蠻重要的
2021,01:09:47.040,01:09:49.040,你的第二個問題是
2022,01:09:49.040,01:09:51.040,2030年
2023,01:09:51.040,01:09:53.040,2030年雙語政策我剛剛有講
2024,01:09:53.040,01:09:54.040,對可是那個蠻
2025,01:09:54.040,01:09:56.040,濃稠的
2026,01:09:56.040,01:09:58.040,現在是這樣就是說
2027,01:09:58.040,01:10:00.040,我們必須要
2028,01:10:00.040,01:10:02.040,就是說我們
2029,01:10:02.040,01:10:04.040,我們每個人都有認知
2030,01:10:04.040,01:10:06.040,其實英語還是
2031,01:10:06.040,01:10:08.040,目前全球
2032,01:10:08.040,01:10:10.040,最重要的國際語言
2033,01:10:10.040,01:10:12.040,像我們念醫學
2034,01:10:12.040,01:10:14.040,所念的都是英文書
2035,01:10:14.040,01:10:16.040,然後國際
2036,01:10:16.040,01:10:18.040,重要的文獻第一次
2037,01:10:18.040,01:10:20.040,文化表也常常都是英文
