segment,from,to,text
2685,01:48:48.600,01:48:50.600,核電的部分我們不能用一個
2686,01:48:50.600,01:48:52.600,意識形態來操作
2687,01:48:52.600,01:48:54.600,像之前在歐洲的時候
2688,01:48:54.600,01:48:56.600,看到許多的國家他們
2689,01:48:56.600,01:48:58.600,雖然簽署像盧森堡
2690,01:48:58.600,01:49:00.600,簽署費核能可是你們
2691,01:49:00.600,01:49:02.600,可知道嗎盧森堡的
2692,01:49:02.600,01:49:04.600,製造業就佔他們的經濟體的
2693,01:49:04.600,01:49:06.600,6%而已同時他們還是
2694,01:49:06.600,01:49:08.600,有用核電可是他們是用跟
2695,01:49:08.600,01:49:10.600,邊林國去買核電的所以台灣
2696,01:49:10.600,01:49:12.600,是一個小島我們比較沒有
2697,01:49:12.600,01:49:14.600,像其他只有邊林國的這樣子
2698,01:49:14.600,01:49:16.600,的選擇我們必須要慎重思考
2699,01:49:16.600,01:49:18.600,這個非常嚴肅的問題
2700,01:49:18.600,01:49:20.600,然後跟民眾再持續的做溝通
2701,01:49:20.600,01:49:22.600,那不管怎麼樣核電也有
2702,01:49:22.600,01:49:24.600,廢物太陽能板也有廢物
2703,01:49:24.600,01:49:26.600,其實唯一真的沒有廢物的就是
2704,01:49:26.600,01:49:28.600,核融合可是這個科技還是不夠
2705,01:49:28.600,01:49:30.600,成熟的可是在這個期間
2706,01:49:30.600,01:49:32.600,我們沒辦法讓產業等待
2707,01:49:32.600,01:49:34.600,因為他們被影響到譬如說
2708,01:49:34.600,01:49:36.600,我剛提過的CBAM
2709,01:49:36.600,01:49:38.600,RE100CCA這就是歐盟
2710,01:49:38.600,01:49:40.600,跟美國的出口的所競爭的
2711,01:49:40.600,01:49:42.600,那還有就是說
2712,01:49:42.600,01:49:44.600,兩年前我們這個大公投投票
2713,01:49:44.600,01:49:46.600,其實民進黨是
2714,01:49:46.600,01:49:48.600,用資源讓四大公投
2715,01:49:48.600,01:49:50.600,都不過就是不代表
2716,01:49:50.600,01:49:52.600,人民要費核四也不代表
2717,01:49:52.600,01:49:54.600,人民要吃萊豬也更不代表
2718,01:49:54.600,01:49:56.600,18歲的投票權
2719,01:49:56.600,01:49:58.600,不能被重提喔
2720,01:49:58.600,01:50:00.600,那還有就是最後要講到說
2721,01:50:00.600,01:50:02.600,這個反貪的部分
2722,01:50:02.600,01:50:04.600,本黨的建議是說要
2723,01:50:04.600,01:50:06.600,特偵組能發揮這個
2724,01:50:06.600,01:50:08.600,獨立辦案的制度而不是設立
2725,01:50:08.600,01:50:10.600,一個機關而讓執行者
2726,01:50:10.600,01:50:12.600,有其上上下
2727,01:50:12.600,01:50:14.600,起手
2728,01:50:14.600,01:50:16.600,再來就是說柯市長在
2729,01:50:16.600,01:50:18.600,任內的時候是有親政委員
2730,01:50:18.600,01:50:20.600,督導更重大的開發案
2731,01:50:20.600,01:50:22.600,也希望當
2732,01:50:22.600,01:50:24.600,我們我們有執政的時候
2733,01:50:24.600,01:50:26.600,我們會用青年的方式
2734,01:50:26.600,01:50:28.600,透明的化釋來做這個
2735,01:50:28.600,01:50:30.600,現在請
2736,01:50:30.600,01:50:32.600,小美琴女士提問
2737,01:50:32.600,01:50:34.600,時間一分鐘請提問
2738,01:50:34.600,01:50:36.600,趙少康先生
2739,01:50:36.600,01:50:38.600,你去年12月13號
2740,01:50:38.600,01:50:40.600,曾經說要推動內閣制
2741,01:50:40.600,01:50:42.600,是因為當總統比皇帝爽
2742,01:50:42.600,01:50:44.600,隔天你又說選
2743,01:50:44.600,01:50:46.600,副總統可以遊山玩水
2744,01:50:46.600,01:50:48.600,那你今天又說你如果
2745,01:50:48.600,01:50:50.600,當選你什麼都不要
2746,01:50:50.600,01:50:52.600,那甚至一開始
2747,01:50:52.600,01:50:54.600,你也把自己形容成是
2748,01:50:54.600,01:50:56.600,舊阿斗的趙紫龍
2749,01:50:56.600,01:50:58.600,或是把副總統當成
2750,01:50:58.600,01:51:00.600,總統在選
2751,01:51:00.600,01:51:02.600,甚至還提出戰鬥藍自己的政見
2752,01:51:02.600,01:51:04.600,跟侯友宜競選總部
2753,01:51:04.600,01:51:06.600,市長所提出的政見
2754,01:51:06.600,01:51:08.600,又不太一樣
2755,01:51:08.600,01:51:10.600,我覺得你變來變去讓我不禁擔心
2756,01:51:10.600,01:51:12.600,一方面
2757,01:51:12.600,01:51:14.600,聽起來有時候會覺得你
2758,01:51:14.600,01:51:16.600,態度輕浮另外一方面
2759,01:51:16.600,01:51:18.600,又在挑戰憲政體制跟
2760,01:51:18.600,01:51:20.600,備位元首的憲政角色
2761,01:51:20.600,01:51:22.600,讓人不禁
2762,01:51:22.600,01:51:24.600,擔心對這個職務的
2763,01:51:24.600,01:51:26.600,定位跟態度到底
2764,01:51:26.600,01:51:28.600,是什麼會不會造成憲政
2765,01:51:28.600,01:51:30.600,危機也要
2766,01:51:30.600,01:51:32.600,請問吳心穎女士怎麼看待
2767,01:51:32.600,01:51:34.600,趙先生的這些說法
2768,01:51:34.600,01:51:38.600,請吳心穎女士回答時間
2769,01:51:38.600,01:51:40.600,兩分鐘請回答
2770,01:51:40.600,01:51:44.600,我想我們應該稱呼這位侯先生
2771,01:51:44.600,01:51:46.600,在場吧因為大家都知道
2772,01:51:46.600,01:51:48.600,就是
2773,01:51:48.600,01:51:50.600,這個趙先生的口誤
2774,01:51:50.600,01:51:52.600,其實就是
2775,01:51:52.600,01:51:54.600,把自己當成總統候選人
2776,01:51:54.600,01:51:56.600,像我就不一樣了
2777,01:51:56.600,01:51:58.600,因為呢我就是
2778,01:51:58.600,01:52:00.600,副總統的候選人
2779,01:52:00.600,01:52:02.600,我就會完全支持我們的
2780,01:52:02.600,01:52:04.600,黨主席來看他
2781,01:52:04.600,01:52:06.600,需要什麼樣的部分我們來幫他補足
2782,01:52:06.600,01:52:08.600,譬如說從一些
2783,01:52:08.600,01:52:10.600,社會福利的部分或是說
2784,01:52:10.600,01:52:12.600,一些其他要用企業的
2785,01:52:12.600,01:52:14.600,方式來
2786,01:52:14.600,01:52:16.600,做這個民間的這個
2787,01:52:16.600,01:52:18.600,執行那都是我可以
2788,01:52:18.600,01:52:20.600,幫忙他協助的地方
2789,01:52:20.600,01:52:22.600,所以我是覺得說作為備員
2790,01:52:22.600,01:52:24.600,元首以外平時
2791,01:52:24.600,01:52:26.600,的時候只要主席有什麼
2792,01:52:26.600,01:52:28.600,樣能幫忙的當然啦我們也很
2793,01:52:28.600,01:52:30.600,願意請這個
2794,01:52:30.600,01:52:32.600,趙先生
2795,01:52:32.600,01:52:34.600,還是侯先生
2796,01:52:34.600,01:52:36.600,來一起協助我們因為其實
2797,01:52:36.600,01:52:38.600,我知道上次趙先生也
2798,01:52:38.600,01:52:40.600,非常的感謝
2799,01:52:40.600,01:52:42.600,他來邀請我說明年
2800,01:52:42.600,01:52:44.600,如果他沒有機會執政的話我反而
2801,01:52:44.600,01:52:46.600,想offer他另外一個
2802,01:52:46.600,01:52:48.600,想法就是說當明年
2803,01:52:48.600,01:52:50.600,民眾黨執政的時候呢
2804,01:52:50.600,01:52:52.600,我們可以邀請你做
2805,01:52:52.600,01:52:54.600,NCC的主委
2806,01:52:54.600,01:52:56.600,或是副總統總統辦公室
2807,01:52:56.600,01:52:58.600,的發言人那總統辦公室
2808,01:52:58.600,01:53:00.600,發言的話我可能要門外老闆
2809,01:53:00.600,01:53:02.600,來參選跨買那最終
2810,01:53:02.600,01:53:04.600,其實我們從壯士代的推廣
2811,01:53:04.600,01:53:06.600,我們也希望說當然趙先生
2812,01:53:06.600,01:53:08.600,能繼續在工作磁場
2813,01:53:08.600,01:53:10.600,能發揮他的一些專長
2814,01:53:10.600,01:53:12.600,謝謝
2815,01:53:12.600,01:53:14.600,接著請趙少康先生回答時間
2816,01:53:14.600,01:53:16.600,兩分鐘請回答
2817,01:53:16.600,01:53:18.600,我覺得蕭女士的問題
2818,01:53:18.600,01:53:20.600,讓我啼笑皆非
2819,01:53:20.600,01:53:22.600,我會引起憲政危機我有那麼
2820,01:53:22.600,01:53:24.600,偉大嗎你跟賴清德
2821,01:53:24.600,01:53:26.600,才引起憲政危機
2822,01:53:26.600,01:53:28.600,你們要選總統副總統你們都不承認
2823,01:53:28.600,01:53:30.600,中華民國的憲法賴清德
2824,01:53:30.600,01:53:32.600,還說中華民國或是中華民國憲法
2825,01:53:32.600,01:53:34.600,是災難你們這個講法
2826,01:53:34.600,01:53:36.600,才是憲政危機
2827,01:53:36.600,01:53:38.600,我講總統跟皇帝一樣
2828,01:53:38.600,01:53:40.600,指的是蔡英文蔡英文
2829,01:53:40.600,01:53:42.600,能夠745天不接受
2830,01:53:42.600,01:53:44.600,任何媒體的採訪皇帝
2831,01:53:44.600,01:53:46.600,骨獸都要有玉石大夫來監督他
2832,01:53:46.600,01:53:48.600,不是說我們要當
2833,01:53:48.600,01:53:50.600,皇帝是你就是皇帝我們在批評
2834,01:53:50.600,01:53:52.600,你在美國那麼久美國總統
2835,01:53:52.600,01:53:54.600,可以這樣子不對不面對
2836,01:53:54.600,01:53:56.600,face to the press嗎
2837,01:53:56.600,01:53:58.600,可以這樣子嗎可以這樣子
2838,01:53:58.600,01:54:00.600,這個自己關起門來也不到
2839,01:54:00.600,01:54:02.600,國會去報告可以這樣子
2840,01:54:02.600,01:54:04.600,權力有這麼大嗎
2841,01:54:04.600,01:54:06.600,所以的確我在
2842,01:54:06.600,01:54:08.600,挑戰我們的憲政但是不是憲政
2843,01:54:08.600,01:54:10.600,危機因為我
2844,01:54:10.600,01:54:12.600,跟侯友宜跟
2845,01:54:12.600,01:54:14.600,柯文哲都希望推動
2846,01:54:14.600,01:54:16.600,內閣制這當然是一種憲政的
2847,01:54:16.600,01:54:18.600,很大的一個改革因為我們覺得
2848,01:54:18.600,01:54:20.600,內閣制在歐洲國家
2849,01:54:20.600,01:54:22.600,甚至在日本都是比較穩定
2850,01:54:22.600,01:54:24.600,的一個制度所以才說我們會
2851,01:54:24.600,01:54:26.600,一起來推內閣制也希望將來
2852,01:54:26.600,01:54:28.600,組成聯合政府這個侯友宜昨天
2853,01:54:28.600,01:54:30.600,也講過了我們真的很誠摯
2854,01:54:30.600,01:54:32.600,邀請民眾黨
2855,01:54:32.600,01:54:34.600,柯文哲一起來組聯合內閣
2856,01:54:34.600,01:54:36.600,聯合政府甚至
2857,01:54:36.600,01:54:38.600,包括院長副院長行政院長
2858,01:54:38.600,01:54:40.600,副院長都可以請柯文哲大家一起來
2859,01:54:40.600,01:54:42.600,商量到底誰比較適合
2860,01:54:42.600,01:54:44.600,至於說我選的時候
2861,01:54:44.600,01:54:46.600,我像選總統一樣
2862,01:54:46.600,01:54:48.600,選的時候當然要很努力選
2863,01:54:48.600,01:54:50.600,難道蕭女士你沒有很努力在幫
2864,01:54:50.600,01:54:52.600,賴清德來助選嗎
2865,01:54:52.600,01:54:54.600,你就每天加起來睡覺嗎
2866,01:54:54.600,01:54:56.600,不可能你當然很拼命
2867,01:54:56.600,01:54:58.600,但是選上以後按照憲法
2868,01:54:58.600,01:55:00.600,我們就是備位這是備位
2869,01:55:00.600,01:55:02.600,備位該做什麼事情我清楚
2870,01:55:02.600,01:55:04.600,的很選舉時候該做什麼事情
2871,01:55:04.600,01:55:06.600,我也清楚的很那你知道憲法哪一條
2872,01:55:06.600,01:55:08.600,規定副總統的職權嗎你知道嗎
2873,01:55:08.600,01:55:10.600,你可能對美國憲法比較熟悉
2874,01:55:10.600,01:55:12.600,憲法49條沒有任何
2875,01:55:12.600,01:55:14.600,職權就是備位副總統
2876,01:55:14.600,01:55:16.600,就是備位我就是備位
2877,01:55:16.600,01:55:18.600,侯友宜就是老大
2878,01:55:18.600,01:55:20.600,現在請吳心穎女士
2879,01:55:20.600,01:55:22.600,提問時間一分鐘
2880,01:55:22.600,01:55:24.600,請提問
2881,01:55:24.600,01:55:26.600,我進入立法院13個月
2882,01:55:26.600,01:55:28.600,面對AI
2883,01:55:28.600,01:55:30.600,時代來臨數位政府
2884,01:55:30.600,01:55:32.600,一直是我努力的方向
2885,01:55:32.600,01:55:34.600,尤其我認為200萬
2886,01:55:34.600,01:55:36.600,名投票日
2887,01:55:36.600,01:55:38.600,執勤或在台商投票權
2888,01:55:38.600,01:55:40.600,不能被拋棄
2889,01:55:40.600,01:55:42.600,所以我推動修正電子
2890,01:55:42.600,01:55:44.600,簽章法能確保人民的
2891,01:55:44.600,01:55:46.600,隱私保護前提之下
2892,01:55:46.600,01:55:48.600,可以讓電子簽章來確認投票者
2893,01:55:48.600,01:55:50.600,的身份跟資格以及確保
2894,01:55:50.600,01:55:52.600,投票真實性跟安全性
2895,01:55:52.600,01:55:54.600,數位政府可以使用在
2896,01:55:54.600,01:55:56.600,數位簽章投票結果
2897,01:55:56.600,01:55:58.600,加密
2898,01:55:58.600,01:56:00.600,確保結果的安全性
2899,01:56:00.600,01:56:02.600,以及密性比如說在比利時
2900,01:56:02.600,01:56:04.600,五分鐘內投票大選之後
2901,01:56:04.600,01:56:06.600,就知道結果了在日本的話
2902,01:56:06.600,01:56:08.600,因為大家要花很多的時間
2903,01:56:08.600,01:56:10.600,回到家鄉他們把投票的時間
2904,01:56:10.600,01:56:12.600,開到兩個禮拜
2905,01:56:12.600,01:56:14.600,在菲律賓的話他們就是用
2906,01:56:14.600,01:56:16.600,他們海外的領事館在做這個投票的
2907,01:56:16.600,01:56:18.600,工作想請問兩位
2908,01:56:18.600,01:56:20.600,針對這個外館
2909,01:56:20.600,01:56:22.600,同仁們投票權如何有所保障
2910,01:56:22.600,01:56:24.600,謝謝
2911,01:56:24.600,01:56:26.600,請趙少康先生回答時間
2912,01:56:26.600,01:56:28.600,兩分鐘請回答
2913,01:56:28.600,01:56:30.600,我們現在說台灣的
2914,01:56:30.600,01:56:32.600,護國神山是誰
2915,01:56:32.600,01:56:34.600,台積電但是
2916,01:56:34.600,01:56:36.600,下一個世代
2917,01:56:36.600,01:56:38.600,下一代的護國神山是什麼
2918,01:56:38.600,01:56:40.600,大家不約而同多數是
2919,01:56:40.600,01:56:42.600,AI或是
2920,01:56:42.600,01:56:44.600,電動車但是電動車
2921,01:56:44.600,01:56:46.600,可能晚了一點了
2922,01:56:46.600,01:56:48.600,AI台灣是有優勢的
2923,01:56:48.600,01:56:50.600,台灣因為台積電
2924,01:56:50.600,01:56:52.600,電電的基礎中
2925,01:56:52.600,01:56:54.600,下一個軟體硬體都
2926,01:56:54.600,01:56:56.600,非常的堅強
2927,01:56:56.600,01:56:58.600,而且我們在美國的矽谷
2928,01:56:58.600,01:57:00.600,有那麼多台灣人在那邊創業
2929,01:57:00.600,01:57:02.600,像NVIDIA就是
2930,01:57:02.600,01:57:04.600,將來其實都可以合作
2931,01:57:04.600,01:57:06.600,而且美國對台灣現在並沒有
2932,01:57:06.600,01:57:08.600,晶片的限制他現在對中國大陸
2933,01:57:08.600,01:57:10.600,有很多晶片的限制所以我覺得
2934,01:57:10.600,01:57:12.600,台灣可以用這個機會
2935,01:57:12.600,01:57:14.600,好好的來發展AI
2936,01:57:14.600,01:57:16.600,我們希望將來AI我本來是希望
2937,01:57:16.600,01:57:18.600,說AI能夠跟台積電一樣
2938,01:57:18.600,01:57:20.600,跟半導體能夠超越大陸
2939,01:57:20.600,01:57:22.600,甚至超越一個世代
2940,01:57:22.600,01:57:24.600,可是前幾天我看到一個新聞
2941,01:57:24.600,01:57:26.600,就有點心涼了一點
2942,01:57:26.600,01:57:28.600,他說在今年
2943,01:57:28.600,01:57:30.600,今年全世界十
2944,01:57:30.600,01:57:32.600,大AI的發展國家第一是美國
2945,01:57:32.600,01:57:34.600,第二是中國大陸我一看
2946,01:57:34.600,01:57:36.600,一跳說光騰訊
2947,01:57:36.600,01:57:38.600,百度華為
2948,01:57:38.600,01:57:40.600,等等這些民間公司
2949,01:57:40.600,01:57:42.600,這一年就投資了
2950,01:57:42.600,01:57:44.600,950億美金的
2951,01:57:44.600,01:57:46.600,金額
2952,01:57:46.600,01:57:48.600,95 billion US dollars
2953,01:57:48.600,01:57:50.600,在AI上面那我們
2954,01:57:50.600,01:57:52.600,經濟部有一個十年計劃
2955,01:57:52.600,01:57:54.600,十年是3000億新台幣
2956,01:57:54.600,01:57:56.600,十年才100億美金
2957,01:57:56.600,01:57:58.600,一年才300億台幣
2958,01:57:58.600,01:58:00.600,才10億美金怎麼去跟人家
2959,01:58:00.600,01:58:02.600,拼呢
2960,01:58:02.600,01:58:04.600,你回想起來當時李國鼎孫運璿
2961,01:58:04.600,01:58:06.600,邀請企業家
2962,01:58:06.600,01:58:08.600,邀請國內外企業家來發展
2963,01:58:08.600,01:58:10.600,台積電多麼苦心
2964,01:58:10.600,01:58:12.600,多麼努力的要湊這個資金
2965,01:58:12.600,01:58:14.600,那今天民進黨做了什麼呢
2966,01:58:14.600,01:58:16.600,那將來AI你怎麼能夠跟中國大陸
2967,01:58:16.600,01:58:18.600,競爭要領先它一個世代呢
2968,01:58:18.600,01:58:20.600,所以我同意在下個世代
2969,01:58:20.600,01:58:22.600,AI可以運用在很多地方硬體軟體
2970,01:58:22.600,01:58:24.600,這也是台灣的優勢但是民進黨
2971,01:58:24.600,01:58:26.600,政府顯然太保守太
2972,01:58:26.600,01:58:28.600,弱物了這樣的話是趕不上
2973,01:58:28.600,01:58:30.600,的謝謝
2974,01:58:30.600,01:58:32.600,請蕭美琴女士回答
2975,01:58:32.600,01:58:34.600,時間兩分鐘請回答
2976,01:58:34.600,01:58:36.600,我很欣慰聽到
2977,01:58:36.600,01:58:38.600,剛剛兩位也都非常重視
2978,01:58:38.600,01:58:40.600,AI我相信就是
2979,01:58:40.600,01:58:42.600,未來我們當選之後
2980,01:58:42.600,01:58:44.600,可以找兩位一起來共同
2981,01:58:44.600,01:58:46.600,推動的當然AI
2982,01:58:46.600,01:58:48.600,的很重要的政策
2983,01:58:48.600,01:58:50.600,推動的過程當中
2984,01:58:50.600,01:58:52.600,它有很多的面向包
2985,01:58:52.600,01:58:54.600,含資安而資安
2986,01:58:54.600,01:58:56.600,不只是安全的守護它
2987,01:58:56.600,01:58:58.600,也可以是一個產業
2988,01:58:58.600,01:59:00.600,也是我們在推動未來
2989,01:59:00.600,01:59:02.600,蔡總統所提出的六大
2990,01:59:02.600,01:59:04.600,核心產業之一
2991,01:59:04.600,01:59:06.600,當然資通安全以外我們知道
2992,01:59:06.600,01:59:08.600,數位治理也都需要良好的
2993,01:59:08.600,01:59:10.600,規範以及各自
2994,01:59:10.600,01:59:12.600,的保護另外
2995,01:59:12.600,01:59:14.600,還有很多新的技術是在
2996,01:59:14.600,01:59:16.600,應用層面上AI的範圍
2997,01:59:16.600,01:59:18.600,其實非常的廣
2998,01:59:18.600,01:59:20.600,不只是我們傳統所知道的
2999,01:59:20.600,01:59:22.600,這些晶片科技
3000,01:59:22.600,01:59:24.600,硬體的製造涉及許
3001,01:59:24.600,01:59:26.600,多軟體的應用面向
3002,01:59:26.600,01:59:28.600,包含藝術包含
3003,01:59:28.600,01:59:30.600,健康等等的各個領域
3004,01:59:30.600,01:59:32.600,所以我們還是要全力
3005,01:59:32.600,01:59:34.600,的支持我們整體對
3006,01:59:34.600,01:59:36.600,AI的應用以及
3007,01:59:36.600,01:59:38.600,相關軟硬體的配套
3008,01:59:38.600,01:59:40.600,跟建設那至於
3009,01:59:40.600,01:59:42.600,政府的一些服務
3010,01:59:42.600,01:59:44.600,包含是不是要由遠距
3011,01:59:44.600,01:59:46.600,投票剛吳心怡女士所提
3012,01:59:46.600,01:59:48.600,的這個問題以及
3013,01:59:48.600,01:59:50.600,其他所謂E-Government
3014,01:59:50.600,01:59:52.600,政府E化也是政府
3015,01:59:52.600,01:59:54.600,一直在推動的那我們
3016,01:59:54.600,01:59:56.600,更希望能夠確保在各資
3017,01:59:56.600,01:59:58.600,跟資安的保障之下
3018,01:59:58.600,02:00:00.600,持續全面的
3019,02:00:00.600,02:00:02.600,來推動
3020,02:00:02.600,02:00:04.600,當然除了AI之外
3021,02:00:04.600,02:00:06.600,我們正在跟美國談的
3022,02:00:06.600,02:00:08.600,貿易協定當中也有
3023,02:00:08.600,02:00:10.600,下一批的議題當中
3024,02:00:10.600,02:00:12.600,有數位貿易Digital Trade
3025,02:00:12.600,02:00:14.600,這個議題涵掛的層面也非常
3026,02:00:14.600,02:00:16.600,廣那我們能夠跟主要
3027,02:00:16.600,02:00:18.600,的貿易國家來接軌
3028,02:00:18.600,02:00:20.600,來建構一致的標準
3029,02:00:20.600,02:00:22.600,來建構對未來
3030,02:00:22.600,02:00:24.600,產業共同的信心
3031,02:00:24.600,02:00:26.600,我們可以成為全球不只是
3032,02:00:26.600,02:00:28.600,台北跟矽谷在同一個
3033,02:00:28.600,02:00:30.600,Ecosystem
3034,02:00:30.600,02:00:32.600,共同發展的領域之外
3035,02:00:32.600,02:00:34.600,我們可以放眼世界
3036,02:00:34.600,02:00:36.600,跟全球合作用各
3037,02:00:36.600,02:00:38.600,雙邊剛簽署的協議
3038,02:00:38.600,02:00:40.600,來作為基礎
3039,02:00:40.600,02:00:42.600,候選人交互結問
3040,02:00:42.600,02:00:44.600,的階段到這裡正式
3041,02:00:44.600,02:00:46.600,結束現在就要開始
3042,02:00:46.600,02:00:48.600,進行辯論會的
3043,02:00:48.600,02:00:50.600,最後一個階段有候選人
3044,02:00:50.600,02:00:52.600,來發表結論
3045,02:00:52.600,02:00:54.600,每個人時間有五分鐘
3046,02:00:54.600,02:00:56.600,依照先前的約定
3047,02:00:56.600,02:00:58.600,候申論的部分
3048,02:00:58.600,02:01:00.600,會先做結論
3049,02:01:00.600,02:01:02.600,所以我們首先要請
3050,02:01:02.600,02:01:04.600,趙少康先生來發表結論
3051,02:01:04.600,02:01:06.600,請開始
3052,02:01:06.600,02:01:08.600,好那麼
3053,02:01:08.600,02:01:12.600,昨天吧
3054,02:01:12.600,02:01:14.600,前天晚上我去上賀龍夜夜秀
3055,02:01:14.600,02:01:16.600,那都是年輕朋友愛看的
3056,02:01:16.600,02:01:18.600,但是大家也都
3057,02:01:18.600,02:01:20.600,關心兩岸的議題
3058,02:01:20.600,02:01:22.600,那賴清德在前天
3059,02:01:22.600,02:01:24.600,就是在前天的政見發表說
3060,02:01:24.600,02:01:26.600,中華民國是災難
3061,02:01:26.600,02:01:28.600,然後後來下來說我口誤了
3062,02:01:28.600,02:01:30.600,中華民國憲法是災難
3063,02:01:30.600,02:01:32.600,在我來看是一樣啊
3064,02:01:32.600,02:01:34.600,中華民國憲法不是議題的兩面嗎
3065,02:01:34.600,02:01:36.600,那我認為賴清德
3066,02:01:36.600,02:01:38.600,是台灣和平最大的
3067,02:01:38.600,02:01:40.600,威脅他不是口誤
3068,02:01:40.600,02:01:42.600,他是這是他的信仰
3069,02:01:42.600,02:01:44.600,是他的價值
3070,02:01:44.600,02:01:46.600,是他一直的主張
3071,02:01:46.600,02:01:48.600,今天晚上我們睡覺明天起來
3072,02:01:48.600,02:01:50.600,台灣飄到夏威夷跟美國本土之間
3073,02:01:50.600,02:01:52.600,隨便你還幹什麼都可以
3074,02:01:52.600,02:01:54.600,但是不是啊這麼近啊
3075,02:01:54.600,02:01:56.600,大陸就在你旁邊啊
3076,02:01:56.600,02:01:58.600,國民黨撤退到台灣來
3077,02:01:58.600,02:02:00.600,跟大陸還有一點點藕斷絲連
3078,02:02:00.600,02:02:02.600,藕是斷了
3079,02:02:02.600,02:02:04.600,一點點絲還連著
3080,02:02:04.600,02:02:06.600,但是也就是因為這一點點絲連
3081,02:02:06.600,02:02:08.600,所以還能維護
3082,02:02:08.600,02:02:10.600,維持台海的和平
3083,02:02:10.600,02:02:12.600,那台灣的人民這次選舉
3084,02:02:12.600,02:02:14.600,要做一個非常重要的選擇
3085,02:02:14.600,02:02:16.600,你到底是要一刀切斷
3086,02:02:16.600,02:02:18.600,還是還是有一點點絲連
3087,02:02:18.600,02:02:20.600,一刀切斷當然很過癮啊
3088,02:02:20.600,02:02:22.600,很痛快啊
3089,02:02:22.600,02:02:24.600,但是你會面臨立即而明顯的危險
3090,02:02:24.600,02:02:26.600,到時候美國都介入不了
3091,02:02:26.600,02:02:28.600,就像小美琴女士
3092,02:02:28.600,02:02:30.600,遊說Prosy到台灣來
3093,02:02:30.600,02:02:32.600,來了以後老共演習
3094,02:02:32.600,02:02:34.600,老共飛機天天飛越中線
3095,02:02:34.600,02:02:36.600,船包圍台灣
3096,02:02:36.600,02:02:38.600,美國能做什麼呢
3097,02:02:38.600,02:02:40.600,美國什麼也不能做啊
3098,02:02:40.600,02:02:42.600,所以你只要給他藉口
3099,02:02:42.600,02:02:44.600,台灣就很麻煩
3100,02:02:44.600,02:02:46.600,絲連是不乾脆啊
3101,02:02:46.600,02:02:48.600,幹嘛要絲連啊
3102,02:02:48.600,02:02:50.600,一刀切不就好了嗎
3103,02:02:50.600,02:02:52.600,但是我告訴各位
3104,02:02:52.600,02:02:54.600,這個絲連至少可以讓台灣保命幾十年
3105,02:02:54.600,02:02:56.600,甚至幾百年
3106,02:02:56.600,02:02:58.600,賴清德的信仰
3107,02:02:58.600,02:03:00.600,讓我們兩千三百萬人
3108,02:03:00.600,02:03:02.600,都會付出殘酷的代價
3109,02:03:02.600,02:03:04.600,我們的生命
3110,02:03:04.600,02:03:06.600,我們的財產
3111,02:03:06.600,02:03:08.600,我們的安全我們子孫的未來
3112,02:03:08.600,02:03:10.600,都跟著他一起陪葬
3113,02:03:10.600,02:03:12.600,人家多工嗎
3114,02:03:12.600,02:03:14.600,我們的憲法是看起來
3115,02:03:14.600,02:03:16.600,不負現實我也承認
3116,02:03:16.600,02:03:18.600,甚至還有點荒謬
3117,02:03:18.600,02:03:20.600,我們怎麼還包括大陸呢
3118,02:03:20.600,02:03:22.600,但是
3119,02:03:22.600,02:03:24.600,這就是荒謬的
3120,02:03:24.600,02:03:26.600,負責服嘛
3121,02:03:26.600,02:03:28.600,你看起來有一點不負現實
3122,02:03:28.600,02:03:30.600,但是這就是我們的
3123,02:03:30.600,02:03:32.600,保命服
3124,02:03:32.600,02:03:34.600,不給老共打我們的藉口
3125,02:03:34.600,02:03:38.600,為什麼後來我們要加上
3126,02:03:38.600,02:03:40.600,這個憲法的徵修條文
3127,02:03:40.600,02:03:42.600,就是這部本文在台灣可能
3128,02:03:42.600,02:03:44.600,很難實施但是在
3129,02:03:44.600,02:03:46.600,徵修條文就用來
3130,02:03:46.600,02:03:48.600,在台灣運作
3131,02:03:48.600,02:03:50.600,所以他們是有他們的智慧的
3132,02:03:50.600,02:03:52.600,中華民國比中華人民共和國
3133,02:03:52.600,02:03:54.600,成立的早啊
3134,02:03:54.600,02:03:56.600,這個在世界上存活的久啊
3135,02:03:56.600,02:03:58.600,所以當你
3136,02:03:58.600,02:04:00.600,還是用中華民國的時候就告訴
3137,02:04:00.600,02:04:02.600,全世界也告訴老共
3138,02:04:02.600,02:04:04.600,我們沒有跑掉
3139,02:04:04.600,02:04:06.600,我們比你還早我們是中華民國
3140,02:04:06.600,02:04:08.600,中華民國還在
3141,02:04:08.600,02:04:10.600,這部憲法從大陸到台灣
3142,02:04:10.600,02:04:12.600,至少承認
3143,02:04:12.600,02:04:14.600,我們並沒有放棄大陸
3144,02:04:14.600,02:04:16.600,我們並沒有切斷兩岸的關係
3145,02:04:16.600,02:04:18.600,我們不是外國
3146,02:04:18.600,02:04:20.600,你賴清德
3147,02:04:20.600,02:04:22.600,你要把這種所謂內部矛盾
3148,02:04:22.600,02:04:24.600,變成敵我矛盾嗎
3149,02:04:24.600,02:04:26.600,你承受得了你跟大陸的敵我矛盾嗎
3150,02:04:26.600,02:04:28.600,剛剛問了半天
3151,02:04:28.600,02:04:30.600,什麼國防預算多好多好
3152,02:04:30.600,02:04:32.600,什麼2.5% 3% GDP 10%
