segment,from,to,text
1297,01:03:19.840,01:03:21.040,換句話說
1298,01:03:21.040,01:03:23.280,即便是在尖峰時刻
1299,01:03:23.280,01:03:26.080,我們的用電仍然有剩餘
1300,01:03:26.080,01:03:27.920,那麼根據台電的推估
1301,01:03:27.920,01:03:30.160,在2030年之前
1302,01:03:30.240,01:03:33.120,我們的需求會增加700萬千瓦
1303,01:03:33.120,01:03:36.960,但是我們供應可以達到900萬千瓦
1304,01:03:36.960,01:03:38.320,換句話說
1305,01:03:38.320,01:03:42.400,未來的供電會更加的穩定
1306,01:03:42.400,01:03:44.880,缺電的時代已經過去
1307,01:03:44.880,01:03:47.440,我們最重要的是要推動
1308,01:03:47.440,01:03:49.520,能源的第二次轉型
1309,01:03:49.520,01:03:52.400,也就是發展多元的利能
1310,01:03:52.400,01:03:54.080,未來清德當總統
1311,01:03:54.080,01:03:57.120,我一定好好來推動多元利能的發展
1312,01:03:57.120,01:03:59.760,不僅僅是風力發電
1313,01:03:59.840,01:04:01.760,太陽能發電
1314,01:04:01.760,01:04:05.200,也包括地質發電 地熱發電
1315,01:04:05.200,01:04:08.000,生質能發電 氫能發電
1316,01:04:08.000,01:04:11.360,以及海洋潮汐能發電
1317,01:04:11.360,01:04:14.560,讓這些電源能夠充分的供應
1318,01:04:14.560,01:04:16.240,未來綠電的需求
1319,01:04:16.240,01:04:19.280,同時我們也會建置除冷的設備
1320,01:04:19.280,01:04:21.440,跟民間共同合作
1321,01:04:21.440,01:04:26.480,讓除電的機能能夠發揮到最大
1322,01:04:26.480,01:04:28.480,另外我們也必須就目前
1323,01:04:28.560,01:04:30.320,現行的台電的電網
1324,01:04:30.320,01:04:32.960,去做一個智慧化的發展
1325,01:04:32.960,01:04:34.880,同時也做區域電網
1326,01:04:34.880,01:04:38.560,這樣的話會讓我們的用電更有韌性
1327,01:04:38.560,01:04:43.040,而且也會更有效益
1328,01:04:43.040,01:04:46.880,未來我們在經濟的發展上面
1329,01:04:46.880,01:04:49.200,我們只要能夠持續推動
1330,01:04:49.200,01:04:52.080,更好的未來還在前面
1331,01:04:52.080,01:04:57.040,我一直都希望在大家共同努力之下
1332,01:04:57.120,01:05:00.960,讓台灣的企業可以立足台灣
1333,01:05:00.960,01:05:04.720,可以佈局全球 可以行銷全世界
1334,01:05:04.720,01:05:07.600,不管任何時候太陽在什麼地方
1335,01:05:07.600,01:05:09.280,在什麼地點升起
1336,01:05:09.280,01:05:11.920,通通都可以照到台灣的企業
1337,01:05:11.920,01:05:13.600,也為了達到這個目標
1338,01:05:13.600,01:05:16.160,我在擔任行政院院長的時候
1339,01:05:16.160,01:05:19.840,特別積極的改善台灣的投資環境
1340,01:05:19.840,01:05:23.120,也提出了歡迎台商回台投資方案
1341,01:05:23.120,01:05:25.120,投資抵減等方案
1342,01:05:25.200,01:05:29.520,目前已經有兩兆多元的投資回到台灣
1343,01:05:29.520,01:05:30.560,過去這幾年來
1344,01:05:30.560,01:05:35.200,我們也積極的跟菲律賓 越南 印度等國家
1345,01:05:35.200,01:05:37.680,重新簽訂投資保障協定
1346,01:05:37.680,01:05:39.920,也成功的跟美國簽訂
1347,01:05:39.920,01:05:44.320,21世紀貿易倡議第一階段
1348,01:05:44.320,01:05:46.400,也跟加拿大 跟英國
1349,01:05:46.400,01:05:49.040,甚至跟澳大利亞也在洽簽
1350,01:05:49.040,01:05:52.800,甚至談判類似的協議
1351,01:05:52.880,01:05:56.320,目的就是希望讓台灣的企業
1352,01:05:56.320,01:05:58.640,能夠真正立足台灣
1353,01:05:58.640,01:06:00.320,能夠好好發展
1354,01:06:00.320,01:06:03.280,也能夠佈局全球行銷全世界
1355,01:06:03.280,01:06:06.000,讓台灣的企業能夠走出去
1356,01:06:06.000,01:06:08.240,能夠壯大台灣的力量
1357,01:06:08.240,01:06:10.800,我們對未來的台灣有信心
1358,01:06:10.800,01:06:14.160,我們一定會逐步完成這樣的目標
1359,01:06:14.160,01:06:18.240,現在請第三輪第一位候選人
1360,01:06:18.240,01:06:20.400,柯文哲先生發表政見
1361,01:06:20.400,01:06:22.800,時間10分鐘 請發言
1362,01:06:22.800,01:06:24.800,好 這一段10分鐘
1363,01:06:24.800,01:06:26.960,我們來討論經濟問題
1364,01:06:26.960,01:06:28.000,2000年以來
1365,01:06:28.000,01:06:30.400,台灣的GDP成長120%
1366,01:06:30.400,01:06:34.560,可是國民的實質薪資成長4%
1367,01:06:34.560,01:06:37.280,台灣的總共還是全球第六高
1368,01:06:37.280,01:06:41.040,所以我們的勞工在低薪的地裡面打轉
1369,01:06:41.040,01:06:43.440,台灣人低薪窮忙
1370,01:06:43.440,01:06:44.560,我要告訴大家
1371,01:06:44.560,01:06:46.560,低薪窮忙不是你的錯
1372,01:06:46.560,01:06:50.320,這是因為政府沒有整體的戰略規劃
1373,01:06:50.400,01:06:53.040,2023年台灣人民票選出來的
1374,01:06:53.040,01:06:55.600,年度關鍵字是缺
1375,01:06:55.600,01:06:56.800,所謂的五缺
1376,01:06:56.800,01:07:00.720,缺水 缺電 缺工 缺地 缺人才
1377,01:07:00.720,01:07:04.320,還有缺蛋 缺豬肉 缺快篩 缺疫苗
1378,01:07:04.320,01:07:06.640,甚至連衛生紙都會缺
1379,01:07:06.640,01:07:09.200,如果讓藍綠兩黨繼續執政
1380,01:07:09.200,01:07:12.720,也不知道明年關鍵字會變成什麼
1381,01:07:12.720,01:07:14.400,民進黨沒有長期規劃
1382,01:07:14.400,01:07:16.640,國民黨也沒有遠見
1383,01:07:16.640,01:07:18.720,常常就跟著一起齊悟
1384,01:07:18.800,01:07:21.120,跟著一起大撒幣 掏空台灣
1385,01:07:21.120,01:07:25.520,所以2024年還是讓柯文哲來做
1386,01:07:25.520,01:07:28.880,在國際美中對抗的局勢已經形成
1387,01:07:28.880,01:07:30.880,我相信在未來15年
1388,01:07:30.880,01:07:33.680,國際局勢還是美中對抗的局面
1389,01:07:33.680,01:07:36.640,這也引發很多經濟上的問題
1390,01:07:36.640,01:07:38.800,新冠肺炎疫情突然而來
1391,01:07:38.800,01:07:42.240,造成社會經濟的重大衝擊
1392,01:07:42.240,01:07:43.520,我們也不知道下一次
1393,01:07:43.520,01:07:46.640,還會有什麼樣的疫情會出現
1394,01:07:46.720,01:07:49.440,二戰爭以色列和哈馬斯的戰爭
1395,01:07:49.440,01:07:51.280,也是突出起來
1396,01:07:51.280,01:07:55.200,他們造成全世界原料的缺乏跟通膨
1397,01:07:55.200,01:07:57.360,2050淨零碳排
1398,01:07:57.360,01:08:00.960,這已經是全世界的趨勢
1399,01:08:00.960,01:08:02.320,台灣政府跟企業
1400,01:08:02.320,01:08:06.480,都需要加速的轉型和調整
1401,01:08:06.480,01:08:08.880,所有這些世界局勢的變化
1402,01:08:08.880,01:08:12.480,造成的風險不僅僅在軍事跟政治
1403,01:08:12.480,01:08:14.480,更包括經濟
1404,01:08:14.480,01:08:15.840,從以上的舉例
1405,01:08:15.920,01:08:18.480,就可以知道這個世界多變了
1406,01:08:18.480,01:08:21.280,面對一個變化多端的事蹟
1407,01:08:21.280,01:08:23.600,我們除了在經濟發展以外
1408,01:08:23.600,01:08:27.280,其實更應該先確保經濟安全
1409,01:08:27.280,01:08:30.880,因此我要新制定經濟安全保障法
1410,01:08:30.880,01:08:33.360,它的內容包括以下四點
1411,01:08:33.360,01:08:35.760,第一 在國安會底下
1412,01:08:35.760,01:08:38.000,要建立跨部會的經濟安全會議
1413,01:08:38.000,01:08:39.840,協調各部會的能量
1414,01:08:39.840,01:08:43.040,來確保國家的經濟安全
1415,01:08:43.120,01:08:46.480,第二 確保重要物資的穩定供應
1416,01:08:46.480,01:08:51.200,不管是食物 藥物 煤炭 天然氣 石油
1417,01:08:51.200,01:08:52.960,來源都要穩定 多元化
1418,01:08:52.960,01:08:55.760,而且要降低缺乏的風險
1419,01:08:55.760,01:08:59.440,第三 關鍵基礎設施要做好防護
1420,01:08:59.440,01:09:04.800,不管是水 電 交通 網路 金融 郵政
1421,01:09:04.800,01:09:08.720,媒體等等都要確保它能夠安全的作業
1422,01:09:08.800,01:09:13.120,第四 我們要開發和保護尖端重要技術
1423,01:09:13.120,01:09:15.280,防止關鍵技術外流
1424,01:09:15.280,01:09:19.280,特別在增強國家經濟韌性和創新能力方面
1425,01:09:19.280,01:09:21.280,具有關鍵作用的技術
1426,01:09:21.280,01:09:26.880,必須要確保以維護國家長期的競爭力
1427,01:09:26.880,01:09:29.920,台灣必須要有經濟避險的意識
1428,01:09:29.920,01:09:32.160,所以要制定經濟安全法
1429,01:09:32.160,01:09:35.600,要建立跨部會的經濟安全會議
1430,01:09:35.600,01:09:38.000,制定經濟安全政策
1431,01:09:38.080,01:09:41.920,這才能夠為台灣建立一個經濟安全的環境
1432,01:09:41.920,01:09:43.600,關於五缺的問題
1433,01:09:43.600,01:09:47.680,在缺水方面 我們必須開源節流 穩定供水
1434,01:09:47.680,01:09:50.880,全台灣的水庫要建立連通網
1435,01:09:50.880,01:09:52.960,加強水庫的調度能力
1436,01:09:52.960,01:09:56.560,水庫要輕益才能夠增加它的蓄水能力
1437,01:09:56.560,01:09:59.760,水管要汰換才能夠減少漏水
1438,01:09:59.760,01:10:02.560,2015年我剛上任台北市長的時候
1439,01:10:02.560,01:10:04.560,發生了蘇迪熱颱風
1440,01:10:04.640,01:10:08.560,因為南四溪的水濁度大幅上升
1441,01:10:08.560,01:10:11.680,這超過當時我們台北市自來水庫的處理能力
1442,01:10:11.680,01:10:14.160,而最後被迫停水
1443,01:10:14.160,01:10:15.200,我們在檢討以後
1444,01:10:15.200,01:10:18.320,在翡翠水庫的下方挖了一條磚管
1445,01:10:18.320,01:10:20.640,到直潭淨水場
1446,01:10:20.640,01:10:24.960,來確保以後即使遇到颱風 水濁度變高
1447,01:10:24.960,01:10:28.080,它也能夠供應乾淨的水給雙北
1448,01:10:28.080,01:10:29.760,這個工程第18年
1449,01:10:29.760,01:10:33.360,跨任兩任的台北市長才完成
1450,01:10:33.440,01:10:36.320,這就是一個長期規劃的重要性
1451,01:10:36.320,01:10:39.360,台北市的自來水管漏水率在過去20年
1452,01:10:39.360,01:10:42.000,從27%的降到11%的
1453,01:10:42.000,01:10:44.400,這大幅的減少自來水的浪費
1454,01:10:44.400,01:10:46.560,這也是需要長期執行的
1455,01:10:46.560,01:10:48.640,不管是翡翠磚管的建立
1456,01:10:48.640,01:10:51.040,還是自來水管漏水率的下降
1457,01:10:51.040,01:10:54.560,這些都需要長期規劃 長期鑑定執行
1458,01:10:54.560,01:10:56.480,才能夠根本解決問題
1459,01:10:56.480,01:10:59.440,其實面對台灣五缺的問題就是這一句話
1460,01:10:59.440,01:11:01.680,長期規劃 長期鑑定執行
1461,01:11:01.760,01:11:03.680,才能夠根本解決問題
1462,01:11:03.680,01:11:05.040,關於電力的問題
1463,01:11:05.040,01:11:07.200,分四個方面來討論
1464,01:11:07.200,01:11:10.880,發電 輸電 出電跟節電
1465,01:11:10.880,01:11:12.720,講到發電這個就牽涉到
1466,01:11:12.720,01:11:15.280,大家目前最關心的核能問題
1467,01:11:15.280,01:11:16.880,我的態度是這樣
1468,01:11:16.880,01:11:20.320,再生能源應當要穩健的發展
1469,01:11:20.320,01:11:23.040,而不是先決定2025非核家園
1470,01:11:23.040,01:11:24.640,要把核能停掉
1471,01:11:24.640,01:11:26.640,然後再轉過頭來要求
1472,01:11:26.640,01:11:29.520,再生能源的風電 光電要快速
1473,01:11:29.520,01:11:31.600,強迫它發展起來
1474,01:11:31.680,01:11:35.760,其實也因為這樣衍生了很多的弊端
1475,01:11:35.760,01:11:38.240,因此我主張核二核三先研議
1476,01:11:38.240,01:11:42.080,核四儘速提前再決定下一步
1477,01:11:42.080,01:11:46.960,目前2050競年碳排放的目標之下
1478,01:11:46.960,01:11:50.720,最近在COP28有二十個國家發表說
1479,01:11:50.720,01:11:52.640,以2020為標準的話
1480,01:11:52.640,01:11:56.320,到2050希望它的核電是增加三倍
1481,01:11:56.320,01:11:59.520,因此我們還是要以一個比較務實的態度
1482,01:11:59.520,01:12:01.120,來面對核能
1483,01:12:01.200,01:12:05.280,不要用非核家園當作一個意識形態來操作
1484,01:12:05.280,01:12:06.000,在這個地方
1485,01:12:06.000,01:12:08.560,我實在忍不住要問賴清德候選人
1486,01:12:08.560,01:12:11.200,你真的堅持2025非核家園嗎
1487,01:12:11.200,01:12:12.160,我現在告訴你
1488,01:12:12.160,01:12:14.720,你堅持的話票就先跑掉一大半了
1489,01:12:14.720,01:12:16.240,大家氣憤氣慨了
1490,01:12:16.240,01:12:18.480,你在5月的時候停機的核能機組
1491,01:12:18.480,01:12:21.040,要維持核緊急使用的狀態
1492,01:12:21.040,01:12:22.960,以備不時之需
1493,01:12:22.960,01:12:26.320,請問核電可以收關就關 收開就開嗎
1494,01:12:26.320,01:12:27.360,這是你自己講的
1495,01:12:27.360,01:12:30.320,還是你們的智庫的專家也是這樣講
1496,01:12:30.400,01:12:34.880,你不知道核電一般是用在穩定的基礎發電嗎
1497,01:12:34.880,01:12:37.920,它不是要誰開誰用的
1498,01:12:37.920,01:12:40.320,10月的時候你在自己的記者會上說
1499,01:12:40.320,01:12:43.840,你不是要競選未來十年甚至更久的總統
1500,01:12:43.840,01:12:45.440,所以迴避這個問題
1501,01:12:45.440,01:12:47.440,這代表你沒有長期規劃
1502,01:12:47.440,01:12:49.280,也沒有只想朝短線
1503,01:12:49.280,01:12:50.880,這樣子我選總統
1504,01:12:50.880,01:12:53.120,不過我要問侯友宜市長
1505,01:12:53.120,01:12:54.400,你說核一核三
1506,01:12:54.400,01:12:57.280,核一核二核三要研議核四要重啟
1507,01:12:57.280,01:12:58.560,可是你要知道核一核二
1508,01:12:58.640,01:13:02.560,因為你主政的新北市卡關乾市儲存潮
1509,01:13:02.560,01:13:05.440,反應爐中的用過的燃料棒是無法取出的
1510,01:13:05.440,01:13:08.560,台電送件13次 新北市都不核定
1511,01:13:08.560,01:13:10.240,導致現在的僵局
1512,01:13:10.240,01:13:13.120,難道這就是你的核核最大局嗎
1513,01:13:13.120,01:13:16.320,好 我們繼續回到那個書店的問題
1514,01:13:16.320,01:13:19.760,我們要建立一個自費電表跟自費電網
1515,01:13:19.760,01:13:23.120,這都需要國家很大的投資才能夠完成建立
1516,01:13:23.120,01:13:27.680,才不會說一隻小動物就造成了大停電
1517,01:13:27.760,01:13:30.960,儲電 風電和光電它都有一個特點
1518,01:13:30.960,01:13:32.640,它不是一個穩定的發電
1519,01:13:32.640,01:13:34.240,有風的時候才有風電
1520,01:13:34.240,01:13:36.560,太陽下山就沒有光電了
1521,01:13:36.560,01:13:38.400,因此要使用風電光電
1522,01:13:38.400,01:13:41.440,它需要搭配儲能的機制
1523,01:13:41.440,01:13:44.160,節電 2050淨能碳排放
1524,01:13:44.160,01:13:46.080,節能減碳是重要的目標
1525,01:13:46.080,01:13:51.120,因此關於節電的措施也要加緊推廣
1526,01:13:51.120,01:13:52.560,關於確立的問題
1527,01:13:52.560,01:13:56.000,盤點全國的公有土地規劃平價工業區
1528,01:13:56.080,01:13:58.400,提高工業區土地的使用力
1529,01:13:58.400,01:14:00.080,關於缺工的問題
1530,01:14:00.080,01:14:02.240,我知道大家很關心外勞的問題
1531,01:14:02.240,01:14:05.200,其實應該產業分類 總額管制
1532,01:14:05.200,01:14:06.320,什麼意思
1533,01:14:06.320,01:14:08.960,我們應該先把移工分成不同的產業別
1534,01:14:08.960,01:14:14.960,比方說看護類 製造業 農業或是說營造業
1535,01:14:14.960,01:14:16.880,然後算算每一個業別
1536,01:14:16.880,01:14:19.200,到底台灣需要多少勞工
1537,01:14:19.200,01:14:21.120,然後本勞可以提供多少
1538,01:14:21.120,01:14:24.480,剩下那個缺合才是要由移工來補充
1539,01:14:24.560,01:14:28.800,所以移工它是要來補充台灣本勞力的不足
1540,01:14:28.800,01:14:32.560,它不是要取代台灣本勞的勞力
1541,01:14:32.560,01:14:35.440,另外我們也主張在同一產業內
1542,01:14:35.440,01:14:36.800,可以自由轉換僱主
1543,01:14:36.800,01:14:39.840,這也減少移工逃跑的動機
1544,01:14:39.840,01:14:42.160,我們要建立國家的增聘平台
1545,01:14:42.160,01:14:44.960,讓移工的引入更公開透明
1546,01:14:44.960,01:14:46.880,目前台灣有8萬5千名
1547,01:14:46.880,01:14:49.280,行蹤不明的逃逸移工
1548,01:14:49.280,01:14:50.640,這不是勞工問題而已
1549,01:14:50.640,01:14:52.560,這簡直就是國安問題
1550,01:14:52.640,01:14:55.280,所以表示我們的移工政策大有問題
1551,01:14:55.280,01:14:56.720,需要改進
1552,01:14:56.720,01:14:58.080,關於人才的問題
1553,01:14:58.080,01:15:00.720,我們可以引入外國的高階人才
1554,01:15:00.720,01:15:03.680,同時要提升本國的高價品質
1555,01:15:03.680,01:15:06.160,也要鼓勵壯世代 重回市場
1556,01:15:06.160,01:15:10.080,這樣才能夠解決我們缺人才的問題
1557,01:15:10.080,01:15:11.760,國內的五缺問題以外
1558,01:15:11.760,01:15:14.400,我們要解決我們的國際貿易問題
1559,01:15:14.400,01:15:17.920,因此我們要積極加入區域經濟組織
1560,01:15:17.920,01:15:21.840,不管是CPTPP RCEP 印太經濟架構
1561,01:15:21.920,01:15:25.840,或者是各國的雙邊自由貿易協定
1562,01:15:25.840,01:15:28.320,既然台灣的經濟還是以外貿為主
1563,01:15:28.320,01:15:30.880,我們都要嘗試 也不要放棄
1564,01:15:30.880,01:15:34.000,RCEP作為亞洲最大的貿易協定
1565,01:15:34.000,01:15:36.480,覆蓋台灣的貿易總額57%
1566,01:15:36.480,01:15:39.680,還遠高於CPTPP的25%
1567,01:15:39.680,01:15:42.960,因此我們在充分的避險的機制上
1568,01:15:42.960,01:15:45.360,其實應該勇敢的申請加入RCEP
1569,01:15:45.360,01:15:47.680,積極開闊海外市場
1570,01:15:47.680,01:15:49.440,結論是這樣
1571,01:15:49.440,01:15:51.040,面對國家經濟安全
1572,01:15:51.120,01:15:53.680,我主張制定經濟安全保障法
1573,01:15:53.680,01:15:59.120,來提供台灣穩定的就業和經濟安全
1574,01:15:59.120,01:16:00.960,在充分避險機制下
1575,01:16:00.960,01:16:03.840,積極爭取加入區域經濟組織
1576,01:16:03.840,01:16:05.680,開闊海外市場
1577,01:16:05.680,01:16:07.280,面對國內的五缺
1578,01:16:07.280,01:16:10.960,台灣需要做好長期的規劃 長期的執行
1579,01:16:10.960,01:16:13.920,這才能確保台灣重要物資穩定供應
1580,01:16:13.920,01:16:16.160,打造韌性台灣
1581,01:16:16.160,01:16:18.400,才能夠面對內外衝擊
1582,01:16:18.480,01:16:21.280,能夠建立產業跟經濟的韌性
1583,01:16:21.280,01:16:24.640,好 投給柯文哲 台灣不缺
1584,01:16:24.640,01:16:27.600,現在請第三輪第二位候選人
1585,01:16:27.600,01:16:29.520,侯友宜先生發表政見
1586,01:16:29.520,01:16:31.840,時間十分鐘 請發言
1587,01:16:31.840,01:16:34.800,我在上次談能源政策的時候
1588,01:16:34.800,01:16:37.520,同樣的提出剛剛柯文哲主席
1589,01:16:37.520,01:16:40.720,問耐清德主席的話
1590,01:16:40.720,01:16:43.760,要不要再走非核加研
1591,01:16:43.760,01:16:46.000,這裡非核加研你面對的態度
1592,01:16:46.080,01:16:49.120,要不要用核電 要公務請策
1593,01:16:49.120,01:16:50.160,你今天都公務請策
1594,01:16:50.160,01:16:52.560,但是你今天說一個重點 我也要創一個
1595,01:16:52.560,01:16:54.400,到底我有沒有聽錯 我不知道
1596,01:16:54.400,01:16:57.920,核能機組不能停
1597,01:16:57.920,01:17:00.480,核能機組不能停
1598,01:17:00.480,01:17:01.840,我有沒有聽錯
1599,01:17:01.840,01:17:03.440,如果核能機組你不想停
1600,01:17:03.440,01:17:05.520,是不是要核一核二核三要研議
1601,01:17:05.520,01:17:07.440,你就公務請策
1602,01:17:07.440,01:17:10.800,你如果是要走用核電
1603,01:17:10.800,01:17:12.880,你就把2025非核加研
1604,01:17:12.960,01:17:17.680,這個錯誤的政策對前民來講 毀了一個系列
1605,01:17:17.680,01:17:20.080,尤其你剛剛講的 我也覺得很奇怪
1606,01:17:20.080,01:17:23.760,我們是以核減煤 以律永續
1607,01:17:23.760,01:17:25.840,我記得我在上次選舉的時候
1608,01:17:25.840,01:17:28.880,你問過有乾淨的煤
1609,01:17:28.880,01:17:31.600,我聽不懂 我們都有乾淨的煤
1610,01:17:31.600,01:17:33.280,結果我們現在的廢線
1611,01:17:33.280,01:17:36.880,是全臺灣癌症的排第一名
1612,01:17:36.880,01:17:39.520,是不是那時候不想去把煤減掉
1613,01:17:39.520,01:17:42.720,所以才有乾淨的煤這個名稱出來
1614,01:17:42.800,01:17:45.600,這個要傷我們的國人的健康
1615,01:17:45.600,01:17:48.400,尤其你剛剛談的 我也覺得很奇怪
1616,01:17:48.400,01:17:50.560,你的淨零轉型怎麼做到
1617,01:17:50.560,01:17:53.520,我記得你們中央規劃2030
1618,01:17:53.520,01:17:57.680,你們要減碳24 25%
1619,01:17:57.680,01:18:00.640,現在呢 我看
1620,01:18:00.640,01:18:03.760,南北國2030都減到40%到45%
1621,01:18:03.760,01:18:05.760,都差那麼多
1622,01:18:05.760,01:18:08.560,你現在追趕都來不及了
1623,01:18:08.560,01:18:09.760,而且你的整個政策
1624,01:18:09.840,01:18:13.680,跟國際的整個潮流是背道而駛
1625,01:18:13.680,01:18:16.320,南北國的氣候變遷委員會也說得很清楚
1626,01:18:16.320,01:18:19.120,2050有很多的先進國家
1627,01:18:19.120,01:18:21.920,要用三倍的核電
1628,01:18:21.920,01:18:23.600,我也覺得不知道
1629,01:18:23.600,01:18:26.400,你要不要再轉個彎 太多轉彎
1630,01:18:26.400,01:18:28.400,我覺得這個太重要了
1631,01:18:28.400,01:18:30.720,不是我們經濟產業
1632,01:18:30.720,01:18:32.960,也關係我們的國家安全
1633,01:18:32.960,01:18:35.440,所以這必須要夠清楚
1634,01:18:35.440,01:18:39.280,剛才柯主席在說我的甘肅儲存潮
1635,01:18:39.360,01:18:41.680,為什麼不趕快過去
1636,01:18:41.680,01:18:42.720,我特別解釋一下
1637,01:18:42.720,01:18:44.240,我在新北市做這麼久
1638,01:18:44.240,01:18:47.040,我是核安監督委員會的主任委員
1639,01:18:47.040,01:18:50.400,因為柯主席剛才放在山坡旁邊
1640,01:18:50.400,01:18:51.920,有一天我去下大海去看的時候
1641,01:18:51.920,01:18:55.440,山坡整個倒塌 高架電塔整個倒塌
1642,01:18:55.440,01:18:58.000,沒有在那裡 壓在甘肅儲存潮
1643,01:18:58.000,01:18:59.440,就連在前華西
1644,01:18:59.440,01:19:02.560,整個台灣海峽的海域都去掉了
1645,01:19:02.560,01:19:05.120,所以我要求他們結構要做好
1646,01:19:05.120,01:19:06.880,一定要更強度結構安全
1647,01:19:06.960,01:19:09.840,沒有核安我們將失去所有的一切
1648,01:19:09.840,01:19:11.920,我要求中央要整好
1649,01:19:11.920,01:19:15.120,結果中央遲遲不改
1650,01:19:15.120,01:19:16.720,雖然他才送行司法
1651,01:19:16.720,01:19:17.680,但是去判決
1652,01:19:17.680,01:19:20.080,司法等於判決出來 我都尊重
1653,01:19:20.080,01:19:23.520,但是你去那邊把他的整個結構做好
1654,01:19:23.520,01:19:24.640,不要用擔心
1655,01:19:24.640,01:19:26.000,所以我要解釋一下
1656,01:19:26.000,01:19:29.200,剛才在說 怎麼主席在說投資投資
1657,01:19:29.200,01:19:31.680,好像我們台灣的經濟有同步發展
1658,01:19:31.680,01:19:33.360,經濟成長很大
1659,01:19:33.360,01:19:35.440,其實沒有啊
1660,01:19:35.520,01:19:36.720,所有的獲利
1661,01:19:36.720,01:19:39.520,就像你們消護總統說的
1662,01:19:39.520,01:19:42.160,有很多人不會因為有投資成長的獲利
1663,01:19:42.160,01:19:44.400,而得到照顧 沒有啊
1664,01:19:44.400,01:19:47.600,所以十年的痛苦指數這麼高
1665,01:19:47.600,01:19:49.920,貧富差距6.15倍
1666,01:19:49.920,01:19:51.920,14年的經濟成長率最高
1667,01:19:51.920,01:19:53.760,你要知道這個事情
1668,01:19:53.760,01:19:56.640,所以我今天要講我今天要講的事情
1669,01:19:56.640,01:20:00.320,我最重要是女性在各行各業蓬勃發展
1670,01:20:00.320,01:20:03.520,因為女性撐起了半篇電
1671,01:20:03.600,01:20:06.160,尤其在我們家也有四個女性
1672,01:20:06.160,01:20:09.360,我都謝謝他們給我很多的幫忙
1673,01:20:09.360,01:20:11.840,尤其我從事公職以來
1674,01:20:11.840,01:20:15.040,我看到很好的女性夥伴們
1675,01:20:15.040,01:20:16.480,告我告白
1676,01:20:16.480,01:20:19.200,譬如新北市的溫宅鎮五股垃圾山
1677,01:20:19.200,01:20:20.800,都是女性打前鋒
1678,01:20:20.800,01:20:23.040,用溫柔堅定的方式
1679,01:20:23.040,01:20:25.520,讓這兩個案子順利完成
1680,01:20:25.520,01:20:28.320,結果呢 你的藍鐵東漁
1681,01:20:28.320,01:20:31.840,我溫宅鎮撐4千27間工廠
1682,01:20:31.920,01:20:35.520,沒有人抗爭 你藍鐵東漁300幾戶
1683,01:20:35.520,01:20:36.880,大家還在拼命
1684,01:20:36.880,01:20:38.800,你就不會用女性
1685,01:20:38.800,01:20:42.080,尤其我重視兩性平權
1686,01:20:42.080,01:20:43.920,所以一個國家重大的領導人
1687,01:20:43.920,01:20:48.080,要好好的在性別平等上善用女力
1688,01:20:48.080,01:20:54.160,所以我在這裡提出我對女力的幾個政見
1689,01:20:54.160,01:20:58.800,好康護女力 護女更有利
1690,01:20:58.800,01:21:00.560,所以我提了三個政策
1691,01:21:00.640,01:21:03.680,第一個提高女性治理的比例
1692,01:21:03.680,01:21:06.480,第二個擴大婦幼健康照護
1693,01:21:06.480,01:21:10.720,第三個減輕家庭照護的壓力
1694,01:21:10.720,01:21:15.120,第二個女性的治理比例要提高
1695,01:21:15.120,01:21:17.040,我在新北市做的時候
1696,01:21:17.040,01:21:18.960,我都是寶山衝四
1697,01:21:18.960,01:21:21.760,在女性的隔離三分之一快又更高
1698,01:21:21.760,01:21:23.440,這是我的目標
1699,01:21:23.440,01:21:26.240,我要達到聯合國永續發展目標
1700,01:21:26.240,01:21:30.000,SDGS中的實現性別平等
1701,01:21:30.080,01:21:31.840,以及女性付錢
1702,01:21:31.840,01:21:34.640,所以我新北市如果小內閣三分之一
1703,01:21:34.640,01:21:35.840,我還會繼續
1704,01:21:35.840,01:21:36.800,不然卡在中央
1705,01:21:36.800,01:21:39.280,有一些單位所好是中央要指派過來
1706,01:21:39.280,01:21:40.240,我沒有辦法
1707,01:21:40.240,01:21:42.480,不然我早就超過三分之一
1708,01:21:42.480,01:21:43.840,比三分之一還更多
1709,01:21:43.840,01:21:46.720,我們已經超過三分之一還比三分之一還更多
1710,01:21:46.720,01:21:49.680,好 我會推動公司部門
1711,01:21:49.680,01:21:52.720,以及公司企業還有社團
1712,01:21:52.720,01:21:54.560,總監事要超過三分之一
1713,01:21:54.560,01:21:56.880,現在如同如同在做
1714,01:21:56.880,01:21:59.200,我要請問賴主席
1715,01:21:59.280,01:22:00.880,你當任行政院長的時候
1716,01:22:00.880,01:22:03.120,女性隔離的比例多少
1717,01:22:03.120,01:22:04.960,12%
1718,01:22:04.960,01:22:07.680,你擔任台南市市長的時候
1719,01:22:07.680,01:22:10.160,女性的集數所長多少
1720,01:22:10.160,01:22:12.320,兩下 沒有高
1721,01:22:12.320,01:22:15.520,柯恩哲主席擔任台北市長的犧牲
1722,01:22:15.520,01:22:18.240,女性的隔離也是四分之一
1723,01:22:18.240,01:22:22.320,所以蔡英文總統是為女性
1724,01:22:22.320,01:22:23.840,您的搭檔也是女性
1725,01:22:23.840,01:22:27.200,所以未來說你女性隔離要高到三分之一
1726,01:22:27.280,01:22:29.520,我看是很難做得到
